RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20221225,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,체인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,이용,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,항공&배편,도내배편,성산,우도,성산항,이용,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,항공&배편,도내배편,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,수목원,제주,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,위치안내,1100,고지,이용,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,체인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,버스,이용안내,1100,이용,통제,버스,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,마방목지,성판악,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,서귀포,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,서귀포,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,항공&배편,입도배편,선사,제주,문의처,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,결빙,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,이용,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221226,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221226
20221226,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,중문,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,중문,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,제주,교통,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221226
20221226,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,제주,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221226
20221226,한국어,교통,항공&배편,도내배편,성산,우도,성산항,종달리항,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,문자,안전,고려,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,이용,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,버스,이용안내,1100,이용,통제,버스,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,도로통제,1100,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,위치안내,도로통제,1100,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,도로통제,1100,고지,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,이용,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,위치안내,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,항공&배편,도내배편,마라도,현장,할인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,기타,1100,고지,방문,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,위치안내,도로통제,1100,제주,교통,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221226,한국어,교통,위치안내,위치안내,도로통제,1100,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221226
20221227,한국어,교통,위치안내,기타,1100,고지,영실,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221227
20221227,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221227
20221227,한국어,교통,위치안내,기타,1100,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,택시,기타,인원,제주,대형택시,택시,행복택시,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,위치안내,기타,소요시간,1100,고지,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,항공&배편,도내배편,대여,복지카드,동반,우도,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,항공&배편,도내배편,대여,복지카드,우도,장애인,카드,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221227
20221227,한국어,교통,위치안내,기타,1100,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,위치안내,기타,1100,고지,안전,이용,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,버스,이용안내,제주,버스,버스터미널,로터리,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,위치안내,기타,1100,고지,안전,이용,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,위치안내,기타,인원,1100,고지,국립공원,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,위치안내,위치안내,1100,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,위치안내,위치안내,1100,고지,이용,도로,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,일본어,교통,택시,글로벌택시,택시,글로벌,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221227
20221227,한국어,교통,버스,이용안내,영실,매표소,제주,버스,시간표,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,일본어,교통,택시,글로벌택시,택시,글로벌,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221227
20221227,일본어,교통,택시,글로벌택시,택시,글로벌,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,일본어,교통,택시,글로벌택시,택시,글로벌,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221227
20221227,일본어,교통,택시,글로벌택시,택시,글로벌,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221227
20221227,한국어,교통,버스,이용안내,영실,매표소,제주,버스,시간표,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221227
20221228,한국어,교통,항공&배편,도내배편,성산,종달리항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221228
20221228,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221228
20221228,한국어,교통,항공&배편,도내배편,선사,우도,보관,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221228
20221228,한국어,교통,항공&배편,도내배편,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221228
20221228,한국어,교통,버스,이용안내,마을,성읍,민속마을,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221228
20221228,한국어,교통,항공&배편,도내배편,우도,현장,시간표,선적,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221228
20221229,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221229
20221229,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221229
20221229,한국어,교통,위치안내,기타,1100,고지,탐방,안전,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221229
20221229,한국어,교통,위치안내,기타,1100,고지,이용,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221229
20221229,한국어,교통,기타,자전거대여,대여,자전거,외국인,주차장,중문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221229
20221229,한국어,교통,택시,기타,운영시간,온라인,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221229
20221229,한국어,교통,기타,자전거대여,대여,스탬프,스쿠터,국제운전면허증,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221229
20221229,한국어,교통,기타,자전거대여,대여,자전거,우도,정상운영,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221229
20221229,한국어,교통,기타,자전거대여,대여,외국인,요금,스탬프,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221229
20221229,한국어,교통,위치안내,기타,1100,고지,교통,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221229
20221229,한국어,교통,항공&배편,도내배편,우도,현장,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221229
20221230,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221230
20221230,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221230
20221230,한국어,교통,항공&배편,도내배편,동반,우도,렌터카,선적,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221230
20221230,한국어,교통,기타,LPG충전,1100,고지,유선,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221230
20221230,한국어,교통,기타,LPG충전,1100,고지,유선,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221230
20221230,한국어,교통,기타,LPG충전,1100,고지,충전소,1100고지,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221230
20221230,한국어,교통,위치안내,기타,1100,교통,통제,도로,결빙,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221230
20221231,한국어,교통,항공&배편,도내배편,우도,종달리항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221231
20221231,한국어,교통,항공&배편,도내배편,성산,우도,여객터미널,운항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221231
20221231,한국어,교통,렌터카,대여,외국어,렌터카,탐나오,제주,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221231
20221231,한국어,교통,위치안내,기타,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221231
20221231,한국어,교통,버스,버스운영정보,자연,버스,시간표,택시,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221231
20221231,한국어,교통,버스,버스운영정보,자연,매표소,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221231
20221231,한국어,교통,버스,이용안내,서귀포,표선,제주민속,제주,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221231
