RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230612,한국어,관광지,"레저, 체험",ATV/카트,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,이용,일반,휴양 및 관광,홈페이지,일반,기타,인바운드,완료,20230612
20230612,한국어,관광지,행사&축제,행사,체험,문자,요금,무료,공지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,자연,해수욕장/해변,해수,서귀포,중문,표선,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,문화관광,공연장,해녀,이용,,,,통화중단,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,시티투어,시티투어,문자,제주,주소,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,테마/추천관광,포토스팟,연락처,마라도,오름,영실,비양도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,자연,오름,오름,거문오름,리플렛,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,자연,휴양림,운영시간,휴무일,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,자연,오름,오름,거문오름,리플렛,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,행사&축제,행사,체험,요금,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,행사&축제,행사,체험,요금,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,행사&축제,행사,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,도보,제주올레,연락처,문자,올레,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,문화관광,박물관,무슬림,카페,이용,오설록,,통화중단,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,자연,폭포,정방폭포,천제연폭포,천제연,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,문화관광,박물관,현장,무슬림,카페,이용,오설록,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,행사&축제,축제,버스,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,도보,생태/숲길,무료,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,자연,해수욕장/해변,소요시간,문자,안덕,서귀포,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,문화관광,박물관,외국인,문자,메일,게스트하우스,공지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,테마/추천관광,테마공원,문자,마을,제주,카페,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,테마/추천관광,테마공원,마을,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,자연,해수욕장/해변,주차장,탐방,통제,송악산,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230612,한국어,관광지,문화관광,전시관,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230612
20230612,한국어,관광지,자연,섬속의 섬,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230612,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230612,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230612
20230613,한국어,관광지,테마/추천관광,포토스팟,연락처,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,렌터카,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,"레저, 체험",캠핑,대여,오쉐어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,문화관광,공연장,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,도보,제주올레,문자,버스,버스노선,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,도보,제주올레,소요시간,성산,난이도,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,행사&축제,행사,사전예약,체험,유선,현장,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,자연,해수욕장/해변,해수,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,산,1100,고지,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,행사&축제,행사,동반,문화공원,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,절물자연휴양림,혼인지,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,폭포,천제연폭포,천제연,폭포,서귀포,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,오름,탐방,안덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,무장애여행,관광약자여행,비양도,휠체어,숙박,문자,메일,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,행사&축제,행사,제주,문화,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,행사&축제,행사,문화공원,무료,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,섬속의 섬,연락처,해수,이용,추자도,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,시티투어,시티투어,도두,관광지,탐나오,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,산,영실,매점,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,시티투어,시티투어,제주,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,오름,절물자연휴양림,항몽유적지,유적,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,행사&축제,축제,체험,사무실,탐방,마을,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,오름,오름,거문오름,다랑쉬오름,주차장,난이도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,테마/추천관광,테마공원,체험,요금,파크,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,자연,산,개장,성산,일출봉,입장료,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,자연,산,개장,성산,일출봉,장애인,입장료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,테마/추천관광,테마공원,운영시간,파크,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,오름,오름,안덕,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,해수욕장/해변,개장,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,테마/추천관광,테마공원,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230613
20230613,한국어,관광지,자연,오름,오름,안덕,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230613,한국어,관광지,자연,산,국립공원,세계,유산,사무실,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230613
20230614,한국어,관광지,행사&축제,행사,사전예약,문화공원,문화,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230614
20230614,한국어,관광지,행사&축제,행사,판매,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230614
20230614,한국어,관광지,테마/추천관광,일정별여행,만장굴,성산,일출봉,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230614
20230614,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,정방폭포,평화공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230614
20230614,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230614
20230614,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230614
